CurrentPlayerPrestige;CurrentPlayerDeck_PrestigeStrength;CurrentPlayerDeck_PowerStrength;CurrentPlayerDeck_GoldStrength;CurrentPlayerDeck_MiscStrength;CurrentPlayerDeckComboProportion;CurrentPlayerAgent_PowerStrength;CurrentPlayerAgent_GoldStrength;CurrentPlayerAgent_MiscStrength;CurrentPlayerPatronFavour_0;CurrentPlayerPatronFavour_1;CurrentPlayerPatronFavour_2;CurrentPlayerPatronFavour_3;OpponentPrestige;OpponentDeck_PrestigeStrength;OpponentDeck_PowerStrength;OpponentDeck_GoldStrength;OpponentDeck_MiscStrength;OpponentAgent_PowerStrength;OpponentAgent_GoldStrength;OpponentAgent_MiscStrength;OpponentPatronFavour_0;OpponentPatronFavour_1;OpponentPatronFavour_2;OpponentPatronFavour_3WinProbability
2;0;0.34630594135802467;1.0833333333333333;0.05787037037037036;0.5;0;0;0;1;0;0;01;0;0.7631172839506172;1.1296296296296295;0;0;0;0;1;0;0;00
4;0;0.5125;1.1;0.1;0.6;0;0;0;1;0;0;02;0;0.26311728395061723;1;0;0;0;0;1;0;0;00
4;0;0.4157502902807186;1.1818181818181819;0.169045830202855;0.6363636363636364;0;0;0;1;0;0;06;0;0.26311728395061723;1;0;0;0;0;0;1;0;00
6;0;0.3163035311795643;1.2727272727272727;0.30052592036063114;0.5454545454545454;0;0;0;1;0;0;010;0;0.6666666666666666;0.9490740740740741;0;0;0;0;0;1;0;00
6;0;0.2569444444444444;1.3333333333333333;0.23148148148148143;0.5;0;0;0;1;0;0;011;0;0.26311728395061723;0.8333333333333334;0;0;0;0;0;1;0;00
8;0;0.2569444444444444;1.3333333333333333;0.23148148148148143;0.5;0;0;0;0;1;0;015;0;0.3333333333333333;0.8333333333333334;0;0;0;0;0;0;1;00
1;0;0.2;0.9;0;0.4;0;0;0;1;0;0;00;0;0.6666666666666666;0.9490740740740741;0;0;0;0;1;0;0;01
2;0.09767092411720513;0.18181818181818182;1.0545454545454545;0;0.45454545454545453;0;0;0;1;0;0;02;0;1;0.9629629629629628;0;0;0;0;1;0;0;01
6;0.09767092411720513;0.18181818181818182;1.0545454545454545;0;0.45454545454545453;0;0;0;1;0;0;03;0;0.16666666666666666;1;0;0;0;0;1;0;0;01
6;0.09767092411720513;0.18181818181818182;1.1454545454545455;0;0.45454545454545453;0;3.38;0;1;0;0;06;0;0.16666666666666666;1;0;0;0;0;1;0;0;01
6;0.09767092411720513;0.18181818181818182;1.2363636363636363;0;0.45454545454545453;0;0;0;1;0;0;010;0;1;1.296296296296296;0;0;0;0;1;0;0;01
8;0.09767092411720513;0.18181818181818182;1.3272727272727272;0;0.36363636363636365;0;0;0;1;0;0;010;0;0.6666666666666666;1.2824074074074074;0;0;0;0;1;0;0;01
11;0.09767092411720513;0.18181818181818182;1.3272727272727272;0;0.36363636363636365;0;3.38;0;1;0;0;012;0;0;1.8;0;0;0;0;1;0;0;01
11;0.16927083333333334;0.16666666666666666;1.7739583333333335;0.24609375;0.4166666666666667;0;0;0;1;0;0;014;0;0.8;1.8;0;0;0;0;1;0;0;01
0;0;0.5454545454545454;0.8024042073628851;0;0.45454545454545453;0;0;0;1;0;0;00;0;0.2;0.8;0;0;0;0;1;0;0;00
2;0;0.5454545454545454;0.8024042073628851;0;0.45454545454545453;0;0;0;1;0;0;01;0;0.2;1;0;0;0;0;1;0;0;00
3;0;0.5454545454545454;0.8933132982719759;0;0.45454545454545453;0;0;0;1;0;0;02;0.6018518518518517;0.16666666666666666;1.0999999999999999;0;0;0;0;1;0;0;00
7;0;0.5454545454545454;0.9842223891810669;0;0.45454545454545453;0;0;0;1;0;0;06;0;0.3333333333333333;0.6666666666666666;0;0;0;0;1;0;0;00
10;0;0.5454545454545454;1.0751314800901577;0;0.36363636363636365;0;0;0;1;0;0;06;0.15046296296296294;0.16666666666666666;1.2666666666666666;0;0;0;0;1;0;0;00
10;0;0.5454545454545454;1.1660405709992487;0;0.36363636363636365;0;0;0;1;0;0;06;0.15046296296296294;0;1.5999999999999999;0;0;0;0;1;0;0;00
12;0;0.5;1.4;0;0.3;1.69;0;0;1;0;0;08;0;0;1.3333333333333333;0;0;0;0;1;0;0;00
14;0;0.5;1.5;0;0.3;0;0;0;1;0;0;011;0.6018518518518517;0.16666666666666666;1.2666666666666666;0;0;0;0;1;0;0;00
0;0;0.3776552148077318;1.0681818181818181;0;0.45454545454545453;0;0;0;1;0;0;00;0;0.35;0.75;0;0;0;0;1;0;0;01
1;0;0.3776552148077318;1.1590909090909092;0;0.45454545454545453;0;0;0;1;0;0;00;0;0.4907407407407407;1;0.125;0;0;0;1;0;0;01
2;0;0.9856770833333334;1.1927083333333333;0;0.5;0;0;0;1;0;0;02;0;0.125;1.2916666666666667;0;0;0;0;1;0;0;01
2;0;0.9856770833333334;1.1927083333333333;0;0.5;0;0;0;0;1;0;03;0;0.330078125;1.375;0.2890625;0;0;0;0;1;0;01
4;0;1.182245065227785;1.2372276483846731;0;0.5454545454545454;0;0;0;0;0;1;03;0;0.5816186556927297;1.272633744855967;0.3468602347203171;0;0;0;1;0;0;01
7;0;1.1731770833333333;1.296875;0;0.5833333333333334;0;0;0;0;0;1;05;0;0.35;1.1;0.375;0;0;0;1;0;0;01
11;0;1.0153005847134204;1.1793354574419663;0;0.6153846153846154;0;0;0;0;0;1;06;0;0.22332832456799398;1.8106686701728025;0.8049484324841202;0;0;0;1;0;0;01
0;0;0.4387678437265214;0.8863636363636364;0.06818181818181818;0.45454545454545453;0;0;0;1;0;0;00;0;0.452932098765432;1.2916666666666667;0;0;0;0;1;0;0;00
2;0;0.4387678437265214;0.9772727272727273;0.06818181818181818;0.45454545454545453;0;0;0;1;0;0;01;0;0.327932098765432;1.3333333333333333;0;0;0;0;1;0;0;00
3;0;0.3912037037037037;1.2291666666666667;0.12037037037037035;0.5;0;0;0;0;1;0;02;0;0.8214285714285714;1.1800291545189503;0;0;0;0;1;0;0;00
3;0;0.3221574344023323;1.6337463556851313;0.4790191586838816;0.5714285714285714;0;0;0;0;1;0;02;0;1.2495835068721364;1.25;0;0;0;0;0;1;0;00
5;0;0.29629629629629634;1.472222222222222;0.4796296296296295;0.6;0;0;0;0;1;0;04;0;1.9891975308641971;1.125;0;0;0;0;0;1;0;00
6;0;0.29629629629629634;1.472222222222222;0.4796296296296296;0.6;0;0;0;1;0;0;07;0;0.221923828125;1.09375;0;0;0;0;0;1;0;00
7;0;0.2810909831060452;1.366934663138612;0.6220621161145102;0.6470588235294118;0;0;0;0;1;0;011;0;0.375;1;0;0;0;0;0;1;0;00
1;0;0.0994467591011543;1.2727272727272727;0;0.45454545454545453;0;0;0;1;0;0;01;0;0.2;1;0;0;0;0;1;0;0;01
1;0;0.0994467591011543;1.2727272727272727;0;0.45454545454545453;0;0;0;1;0;0;01;0;0.2;1;0;0;0;0;1;0;0;01
1;0;0.5638985339506173;1.1666666666666667;0.05787037037037036;0.5;0;0;0;1;0;0;01;0;0.2;1.2;0;0;0;0;1;0;0;01
2;0;0.5638985339506173;1.25;0.05787037037037036;0.5;0;0;0;1;0;0;02;0;0.4;1;0;0;0;0;1;0;0;01
2;0;0.5114316725604846;1.4196281642799622;0.09103322712790168;0.5384615384615384;0;0;0;1;0;0;03;0;2.40432098765432;3.47932098765432;0;0;0;0;1;0;0;01
3;0;0.5114316725604846;1.496551241203039;0.09103322712790168;0.5384615384615384;0;0;0;1;0;0;03;0;2.40432098765432;3.312654320987653;0;0;0;0;1;0;0;01
9;0;0.5114316725604846;1.5734743181261162;0.09103322712790168;0.46153846153846156;0;0;0;1;0;0;03;0;2.500771604938271;3.47932098765432;0;0;0;0;1;0;0;01
10;0;0.5114316725604846;1.650397395049193;0.09103322712790168;0.46153846153846156;0;0;0;1;0;0;04;0;0.26311728395061723;1.5;0;0;0;0;1;0;0;01
10;0;0.5070550751024124;1.72732047197227;0.09103322712790168;0.38461538461538464;0;0;0;1;0;0;04;0;0.05206164098292376;1.5714285714285714;0.280466472303207;0;0;0;1;0;0;01
14;0;0.39599453800637235;1.8811666258184236;0.05689576695493855;0.3076923076923077;0;0;0;1;0;0;05;0;0.2938359017076218;1.6438359017076216;0;0;0;0;1;0;0;01
1;0;0.1125;1;0;0.4;0;0;0;1;0;0;00;0;0;1.5;0;0;0;0;1;0;0;00
1;0;0.1125;1;0;0.4;0;0;0;1;0;0;00;0;0;1.5;0;0;0;0;1;0;0;00
1;0;0.1125;1.1;0;0.4;0;0;0;1;0;0;01;0;0.26311728395061723;1;0;0;0;0;1;0;0;00
2;0;0.1125;1.2;0;0.4;0;0;0;1;0;0;01;0;0.7871720116618075;1.2857142857142858;0.07288629737609328;0;0;0;1;0;0;00
3;0;0.29752066115702486;1.4208011747831433;0;0.45454545454545453;0;0;0;1;0;0;02;0;0.14285714285714285;1.4285714285714286;0;0;0;0;1;0;0;00
3;0;0.29752066115702486;1.511710265692234;0;0.45454545454545453;0;0;0;1;0;0;02;0;0;1.994140625;0.1953125;0;0;0;1;0;0;00
3;0;0.29752066115702486;1.602619356601325;0;0.45454545454545453;3.1592787377911353;5.2617787377911345;0;1;0;0;03;0;0.975830078125;1.25;0.1953125;0;0;0;1;0;0;00
4;0;0.29752066115702486;1.693528447510416;0;0.45454545454545453;0;0;0;1;0;0;09;0;0.9453125;1.625;0.1953125;0;0;0;1;0;0;00
4;0;0.22921489197530856;1.5106867283950616;0.1835648148148148;0.5;0;0;0;1;0;0;010;0;0.155517578125;1.744140625;0.1953125;0;0;0;1;0;0;00
5;0;0.22318672839506168;1.594020061728395;0.1835648148148148;0.4166666666666667;2.433449074074073;4.535949074074073;0;1;0;0;010;0;0.673828125;1.994140625;0.244140625;0;0;0;1;0;0;00
8;0.07692307692307693;0.1898392913413396;1.5207678302580443;0.1591715976331361;0.46153846153846156;0;0;0;0;1;0;014;0;0.673828125;1.994140625;0.244140625;0;0;0;1;0;0;00
1;0;0.5224369920087426;0.9090909090909091;0;0.45454545454545453;0;0;0;1;0;0;01;0;0.26311728395061723;1.3333333333333333;0.11574074074074071;0;0;0;1;0;0;01
2;0;0.45510223765432095;0.8333333333333334;0.1717463991769547;0.5;0;0;0;1;0;0;03;0;0.16666666666666666;0.8333333333333334;0;0;0;0;1;0;0;01
3;0;0.45510223765432095;0.8333333333333334;0.1717463991769547;0.5;0;0;0;0;1;0;04;0;0;1.4;1.8;0;0;0;1;0;0;01
9;0;0.45510223765432095;0.8333333333333334;0.1717463991769547;0.5;0;0;0;0;1;0;05;0;0.2;0.8;0;0;0;0;1;0;0;01
9;0;0.45510223765432095;0.8333333333333334;0.1717463991769547;0.5;0;0;0;0;1;0;06;0;0.16666666666666666;0.8333333333333334;0;0;0;0;1;0;0;01
12;0;0.45510223765432095;0.8333333333333334;0.1717463991769547;0.5;0;0;0;0;1;0;06;0;0;1.2857142857142858;1.1661807580174925;0;0;0;1;0;0;01
1;0;0.0994467591011543;1.1818181818181819;0.07513148009015778;0.45454545454545453;0;0;0;1;0;0;00;0;0.7314814814814814;0.8333333333333334;0;0;0;0;1;0;0;00
3;0;0.0994467591011543;1.1818181818181819;0.07513148009015778;0.45454545454545453;0;0;0;0;1;0;01;0;0.09645061728395059;1;0;0;0;0;1;0;0;00
4;0;0.1111111111111111;1.3333333333333333;0.13717421124828533;0.4444444444444444;0;0;0;1;0;0;02;0;0.5743440233236151;0.8571428571428571;1.1543404533825188;0;0;0;1;0;0;00
5;0;0.1111111111111111;1.3333333333333333;0.3086419753086419;0.5555555555555556;0;0;0;1;0;0;03;0;0.05206164098292376;1;0.23210567025644074;0;0;0;0;1;0;00
6;0;0.1;1.3;0.4;0.6;0;0;0;1;0;0;09;0;1.1545189504373177;0.5714285714285714;0.23210567025644074;0;0;0;0;1;0;00
6;0;0.09090909090909091;1.3636363636363635;0.30052592036063114;0.5454545454545454;0;0;0;1;0;0;09;0;0.05206164098292376;1;0;0;0;0;0;1;0;00
7;0.08830223031406464;0.07692307692307693;1.158222751304226;0.28447883477469277;0.6153846153846154;0;0;0;1;0;0;012;0;0.921142578125;0.75;0;0;0;0;1;0;0;00
0;0;0.07671948637388157;1.1590909090909092;0.07513148009015778;0.45454545454545453;0;0;0;1;0;0;00;0;0.35;0.95;0;0;0;0;1;0;0;01
1;0;0.07671948637388157;1.25;0.07513148009015778;0.45454545454545453;0;0;0;1;0;0;00;0;0.4907407407407407;0.8333333333333334;0.125;0;0;0;1;0;0;01
1;0;0.42206790123456783;1.2291666666666667;0.05787037037037036;0.5;0;0;0;1;0;0;01;0;0.4907407407407407;1;0.125;0;0;0;1;0;0;01
2;0;0.42206790123456783;1.3125;0.05787037037037036;0.5;0;0;0;1;0;0;01;0;0.09645061728395059;1.3333333333333333;0;0;0;0;1;0;0;01
2;0;0.42206790123456783;1.3958333333333333;0.05787037037037036;0.5;0;0;0;1;0;0;06;0;0.22145061728395057;1.2916666666666667;0;0;0;0;1;0;0;01
3;0;0.35158958019677183;1.2884615384615385;0.20641784251251705;0.5384615384615384;0;0;0;0;1;0;010;0;0.4907407407407407;1.1666666666666667;0.125;0;0;0;1;0;0;01
7;0.06666666666666667;0.36111111111111105;1.5092592592592593;0.26296296296296295;0.6;0;0;0;0;1;0;010;0;0.030517578125;1.125;0.236328125;0;0;0;1;0;0;01
8;0.06666666666666667;0.36111111111111105;1.5092592592592593;0.26296296296296295;0.6;0;0;0;0;1;0;011;0;0.4062261850327694;0.8888888888888888;0.3871742112482853;0;0;0;0;1;0;01
7;0.06666666666666667;0.36111111111111105;1.5092592592592593;0.26296296296296295;0.6;0;0;0;0;0;1;013;0;0.4765625;1;0.4765625;0;0;0;0;1;0;01
8;0.054931640625;0.5951156616210938;1.7092086791992187;0.22802734375;0.625;0;0;0;0;0;1;013;0;0;1.3333333333333333;0.3381344307270233;0;0;0;0;1;0;01
0;0;0.35639642100949387;0.8863636363636364;0.06818181818181818;0.45454545454545453;0;0;0;1;0;0;00;0;0;1.3333333333333333;0.11574074074074071;0;0;0;1;0;0;00
1;0;0.35639642100949387;0.9772727272727273;0.06818181818181818;0.45454545454545453;0;0;0;1;0;0;01;0;0.125;1.2916666666666667;0.11574074074074071;0;0;0;1;0;0;00
1;0;0.35639642100949387;1.0681818181818181;0.06818181818181818;0.45454545454545453;0;0;0;1;0;0;01;0;1.9516867971678462;1.4285714285714286;0.07288629737609328;0;0;0;1;0;0;00
6;0;0.35639642100949387;1.1590909090909092;0.06818181818181818;0.45454545454545453;0;0;0;1;0;0;02;0;0.1592044981257809;1.3928571428571428;0.29154518950437314;0;0;0;1;0;0;00
10;0;0.23186599276005737;1.2727272727272727;0.06818181818181818;0.36363636363636365;0;0;0;1;0;0;02;0;0;1.7142857142857142;0.29154518950437314;0;0;0;1;0;0;00
10;0;0.22297013409894612;1.2307692307692308;0.26411015020482476;0.46153846153846156;0;0;0;1;0;0;03;0;1.3203125;1.09375;0.3828125;0;0;0;0;1;0;00
11;0;0.22297013409894612;1.2307692307692308;0.26411015020482476;0.46153846153846156;0;0;0;0;1;0;07;0.1;0.3875;1.525;0.35;0;0;0;1;0;0;00
13;0;0.22297013409894612;1.1538461538461537;0.26411015020482476;0.46153846153846156;0;0;0;0;0;1;07;0;0.75;1.125;0.25;0;0;0;0;1;0;00
13;0;0.22297013409894612;1.3076923076923077;0.22997269003186163;0.38461538461538464;0;0;0;0;1;0;07;0;0.675;1.175;0.35;0;0;0;0;0;1;00
1;0;0.13016308489559517;1.1111111111111112;0;0.4444444444444444;0;0;0;1;0;0;03;0;0.4;1;0;0;0;0;1;0;0;00
1;0;0.155517578125;1.25;0;0.5;0;0;0;1;0;0;03;0.16666666666666666;1.8641975308641971;1;0;0;0;0;1;0;0;00
4;0;0.155517578125;1.375;0;0.5;0;0;0;1;0;0;04;0.07288629737609328;0.1949187838400666;1.4285714285714286;0.07288629737609328;0;0;0;1;0;0;00
5;0.13;0.0125;1.86;0;0.5;0;0;0;1;0;0;08;0.07288629737609328;0.05206164098292376;1.7142857142857142;0.07288629737609328;0;0;0;0;1;0;00
5;0.21975957926371148;0.008537668192063386;1.6909090909090911;0;0.5454545454545454;0;3.38;0;1;0;0;08;0.439453125;0.155517578125;1.125;0.439453125;0;0;0;0;1;0;00
3;0.3009259259259259;0.006028163580246912;1.55;0;0.5833333333333334;0;0;0;1;0;0;08;0;0.019051973784484075;1;0;0;0;0;0;1;0;00
3;0.3698224852071006;0.004376597458072197;1.4307692307692308;0;0.6153846153846154;0;0;0;1;0;0;09;0;0.1;0.8;0;0;0;0;0;1;0;00
1;0.4263848396501458;0.003253852561432735;1.3285714285714287;0;0.6428571428571429;0;3.38;0;1;0;0;08;0.3616898148148149;0.006028163580246912;1.5;0.5028935185185186;0;0;0;0;1;0;00
1;0.4263848396501458;0.003253852561432735;1.3285714285714287;0;0.6428571428571429;0;0;0;0;1;0;08;0.5575785161583977;0.004376597458072197;0.9230769230769231;0.5575785161583977;0;0;0;0;0;1;00
0;0.24074074074074067;0.21234567901234563;1.3733333333333335;0;0.6;0;0;0;0;1;0;09;0.28447883477469277;0.08129967438114913;1;0.28447883477469277;0;0;0;0;0;1;00
0;0.7676046070855809;0.13595659947360747;1.2578947368421054;0.2952325411867619;0.6842105263157895;0;0;0;1;0;0;011;0.8192990441511154;0.08129967438114913;1.5384615384615385;0.9417387346381432;0;0;0;0;0;0;10
3;0;0.1125;1;0;0.4;0;0;0;1;0;0;00;0;0;1.25;0;0;0;0;1;0;0;01
3;0.09090909090909091;0.3094733966259136;1.0909090909090908;0;0.45454545454545453;0;0;0;1;0;0;01;0;0.25;1;0;0;0;0;1;0;0;01
4;0.1412037037037037;0.24729938271604934;1.3333333333333333;0.05787037037037036;0.5;0;0;0;1;0;0;01;0;1.5432098765432094;1.6666666666666667;0;0;0;0;1;0;0;01
8;0.2604166666666667;0.08936149691358025;1.5833333333333333;0.2604166666666667;0.5;0;0;0;0;1;0;04;0;0.3333333333333333;1;0;0;0;0;1;0;0;01
9;0.2604166666666667;0.08936149691358025;1.5833333333333333;0.2604166666666667;0.5;0;0;0;0;0;1;05;0.6018518518518517;0;1.9333333333333333;0;0;0;0;1;0;0;01
8;0.36413290851160673;0.08129967438114913;1.4615384615384615;0.36413290851160673;0.5384615384615384;0;0;0;0;0;1;03;1.5160349854227402;0.05206164098292376;1.0857142857142856;0;0;0;0;1;0;0;01
9;0.4555393586005831;0.07468242399000416;1.3571428571428572;0.4555393586005831;0.5714285714285714;0;0;0;0;0;1;03;0;0.030517578125;1.125;0;0;0;0;1;0;0;01
9;0.439453125;0.0644073486328125;1.5;0.5263671875;0.625;0;0;0;0;0;1;01;0.7133058984910838;0;1.4;0;0;0;0;1;0;0;01
8;0.49867697944229583;0.06032015900192766;1.411764705882353;0.5778546712802767;0.6470588235294118;0;0;0;0;0;1;01;0.7133058984910838;0.019051973784484075;1.511111111111111;0;0;0;0;1;0;0;01
9;0.42009602194787377;0.05674630391708581;1.4444444444444444;0.492798353909465;0.6111111111111112;0;0;0;0;0;1;00;0.7133058984910838;0.019051973784484075;1.1777777777777778;0;0;0;0;0;1;0;01
11;0.42009602194787377;0.05674630391708581;1.5;0.492798353909465;0.6111111111111112;0;0;0;0;0;0;10;0.6770833333333334;0.1847511574074074;1.1333333333333333;0;0;0;0;1;0;0;01
11;0.357194926374107;0.197147044605244;1.4210526315789473;0.4433590902463916;0.631578947368421;0;0;0;0;0;0;00;0.5803571428571429;0.003253852561432735;1.2357142857142858;0.44642857142857145;0;0;0;1;0;0;01
2;0;0.2;0.9;0;0.4;0;0;0;1;0;0;00;0;0.4;0.6;0;0;0;0;1;0;0;01
2;0;0.2;1;0;0.4;0;0;0;1;0;0;00;0;0;1.2;0;0;0;0;1;0;0;01
7;0;0.2;1.2;0;0.4;0;0;0;1;0;0;05;0;0.2;1.4;0;0;0;0;1;0;0;01
8;0;0.2222222222222222;1.2222222222222223;0;0.4444444444444444;0;0;2.1025;1;0;0;06;0;0.2;1.2;0;0;0;0;1;0;0;01
10;0;0.25;1.25;0;0.5;1.69;0;0.66015625;1;0;0;06;0;0;1.75;0;0;0;0;1;0;0;01
11;0;0.25;1.25;0;0.5;0;0;0;0;1;0;08;0;0.25;1;0;0;0;0;1;0;0;01
13;0;0.5555555555555556;1.2482853223593964;0;0.5555555555555556;0;0;0;0;1;0;08;0;0;1.8;0;0;0;0;1;0;0;01
13;0;0.5555555555555556;1.3593964334705075;0;0.4444444444444444;0;0;0;0;1;0;012;0.9837962962962963;1.0416666666666667;1.2666666666666666;0;7.6125;0;0;0;1;0;01
13;0;0.5;1.46;0.0325;0.5;0;0;0;0;1;0;015;0.7142857142857143;1.0357142857142858;1.5772594752186588;0;0;0;0;0;1;0;01
0;0;0.2;0.9;0;0.4;0;0;0;1;0;0;02;0;0.4;0.8;0;0;0;0;1;0;0;00
4;0;0.2;1.1;0;0.4;0;0;0;1;0;0;03;0;0.2;1.4;0;0;0;0;1;0;0;00
5;0;0.2;1.2;0;0.4;1.69;0;0.4225;1;0;0;04;0;0.2;1.2;0;0;0;0;1;0;0;00
6;0;0.2;1.3;0;0.4;0;0;0;1;0;0;07;0;0.2;1.2;0;0;0;0;1;0;0;00
6;0;0.1111111111111111;1.5555555555555556;0;0.3333333333333333;0;0;0;1;0;0;08;0;0.25;1.5;0;0;0;0;1;0;0;00
8;0;0.125;1.625;0;0.25;0;0;0;1;0;0;010;0;0;1.6666666666666667;0;0;0;0;1;0;0;00
8;0.5;0.625;1.3;0;0.4;0;0;0;1;0;0;011;0;0.3333333333333333;1.3333333333333333;0;0;0;0;0;1;0;00
12;0.5522163786626597;0.5681818181818182;1.4181818181818182;0;0.45454545454545453;9.1875;0;0;0;1;0;013;0;1;2.3125;0;0;0;0;0;1;0;00
15;0.43547453703703703;0.6875;1.596875;0;0.4166666666666667;7.6125;0;0;0;1;0;013;0;0.5;1;0;0;0;0;0;1;0;00
0;0;0.4387678437265214;0.8863636363636364;0.06818181818181818;0.45454545454545453;0;0;0;1;0;0;04;0;0.35;0.95;0;0;0;0;1;0;0;01
2;0;0.4387678437265214;0.9772727272727273;0.06818181818181818;0.45454545454545453;0;0;0;1;0;0;04;0;0.7160493827160493;1.0231481481481481;0;0;0;0;1;0;0;01
4;0;0.3912037037037037;1.0625;0.12037037037037035;0.5;0;0;0;0;1;0;04;0;16.278976021895637;2.2762390670553936;1.548521449396085;0;0;0;1;0;0;01
4;0;0.6958965022233117;1.4349952732747453;0.1601046882111971;0.5384615384615384;0;0;0;1;0;0;07;0;2.379960730647943;1;0.559350270720533;0;0;0;0;1;0;01
6;0;0.6758512078300708;1.4119195127030404;0.13556851311953352;0.5714285714285714;5.17196610787172;7.274466107871721;0;0;1;0;012;0;8.8531494140625;2.00390625;0.948974609375;0;0;0;1;0;0;01
9;0;0.8219425090157908;1.5888414271208993;0.1601046882111971;0.6153846153846154;6.4596609012289505;8.56216090122895;0;0;1;0;014;0;8.9254150390625;1.72265625;0.948974609375;0;0;0;1;0;0;01
10;0;0.6758512078300709;1.6262052269887548;0.17201166180758015;0.6428571428571429;0;0;0;0;1;0;014;0;2.904296875;1.609375;0.369140625;0;0;0;1;0;0;01
15;0;0.568641975308642;1.6066666666666667;0.25;0.6666666666666666;0;0;0;0;0;1;014;0;0.5649714643770429;1.2222222222222223;0.13016308489559517;0;0;0;1;0;0;01
4;0;0.175;0.975;0;0.4;0;0;0;1;0;0;00;0;0.15;0.95;0;0;0;0;1;0;0;00
4;0;0.44595656034423886;1.127535687453043;0;0.45454545454545453;0;0;0;1;0;0;00;0;0.4907407407407407;1;0.125;0;0;0;1;0;0;00
4;0;1.5455729166666667;1.15625;0.24609375;0.5;0;0;0;0;1;0;02;0;0.125;1.125;0;0;0;0;1;0;0;00
7;0;1.5455729166666667;1.15625;0.24609375;0.5;0;0;0;0;1;0;04;0;0.5371720116618076;1;0.18002915451895043;0;0;0;1;0;0;00
12;0;1.2577176246252963;1.1855939918070095;0.19509120829102627;0.5384615384615384;3.0625;0;0;0;1;0;04;0;1.1630859375;1.8892578125;0.2890625;0;0;0;1;0;0;00
14;0;1.2577176246252963;1.2625170687300864;0.19509120829102627;0.5384615384615384;0;0;0;1;0;0;06;0;2.11297820454199;2.7362139917695467;0.3086419753086419;19.467592592592585;21.570092592592584;0;0;1;0;00
14;0;1.2577176246252963;1.4163632225762404;0.19509120829102627;0.5384615384615384;0;0;0;1;0;0;09;0;0.8330078125;2.1392578125;0.1953125;0;0;0;0;1;0;00
14;0;1.2577176246252963;1.4932862994993172;0.19509120829102627;0.5384615384615384;0;0;0;1;0;0;010;0;0.9798811156835848;1.9364502362444749;0.27434842249657065;0;0;0;0;1;0;00
2;0;0.175;0.975;0;0.4;0;0;0;1;0;0;00;0;0.2;1;0;0;0;0;1;0;0;00
2;0;0.5227272727272727;0.9614951164537942;0;0.45454545454545453;0;0;0;1;0;0;00;0;0.35;0.75;0;0;0;0;0;1;0;00
2;0.05787037037037036;0.4791666666666667;1.2037037037037037;0.05787037037037036;0.5;0;0;0;1;0;0;00;0;0.2916666666666667;0.9583333333333334;0;0;0;0;0;1;0;00
5;0.05787037037037036;0.4791666666666667;1.2037037037037037;0.05787037037037036;0.5;0;0;0;0;0;1;06;0;0.859375;1.04375;0.1334228515625;0;0;0;1;0;0;00
5;0.08199708454810495;0.5535714285714286;1.1457949068840365;0.11844023323615159;0.5714285714285714;0;0;0;0;1;0;07;0;0.59765625;0.825;0.4111328125;0;0;0;1;0;0;00
8;0.06666666666666667;0.85;1.2228395061728394;0.0962962962962963;0.6;0;0;0;0;1;0;08;0;0.59765625;1.2;0.1334228515625;0;0;0;1;0;0;00
8;0.679931640625;1.125;1.2707977294921875;0.250244140625;0.625;0;0;0;0;1;0;08;0;0.401920438957476;1.2222222222222223;0.08333333333333333;0;0;0;1;0;0;00
8;0.6340321595766334;1.2941176470588236;1.3880635514703241;0.28877467942194185;0.6470588235294118;0;0;0;0;1;0;010;0;1.1188046647230319;1.3357142857142856;0.6485839233652643;0;0;0;1;0;0;00
0;0;0.175;0.975;0;0.4;0;0;0;1;0;0;00;0;0;1;0;0;0;0;1;0;0;01
0;0;0.175;0.975;0;0.4;0;0;0;0;1;0;02;0;0.35;0.95;0;0;0;0;1;0;0;01
0;0;0.5820811419984974;0.8863636363636364;0.06818181818181818;0.45454545454545453;0;0;0;0;1;0;02;0;0.16666666666666666;1;0;0;0;0;1;0;0;01
6;0;0.5115740740740741;1.0291666666666666;0.12519290123456786;0.5;0;0;0;0;1;0;02;0.29154518950437314;0.10714285714285714;1.3928571428571428;0.29154518950437314;0;0;0;1;0;0;01
7;0;0.45641784251251705;0.95;0.10320892125625852;0.5384615384615384;0;0;0;1;0;0;05;0.439453125;0;1.375;0.439453125;0;0;0;0;1;0;01
8;0;0.45641784251251705;1.103846153846154;0.10320892125625852;0.46153846153846156;0;3.38;0.7692307692307693;1;0;0;05;0;0.3333333333333333;0.9206421785296955;0.03429355281207133;0;0;0;0;1;0;01
8;0;0.7518742190753852;1.3318513119533528;0.16778165347771762;0.5;0;0;0;1;0;0;08;0.1;0.8;1.7;0.2;0;0;0;0;1;0;01
10;0;1.0975115740740742;1.45625;0.2740885416666667;0.5833333333333334;0;3.38;3.30078125;0;1;0;08;0.9842223891810669;1.1818181818181819;1.6023169679169953;0.2817430503380917;0;0;0;1;0;0;01
14;0;1.0975115740740742;1.45625;0.2740885416666667;0.5833333333333334;0;0;0;0;1;0;08;0.8912037037037037;1.1666666666666667;1.40625;0.28573495370370366;0;0;0;1;0;0;01
9;0;0.1125;1;0;0.4;0;0;0;1;0;0;00;0;0.5964506172839505;0.9490740740740741;0;0;0;0;1;0;0;01
10;0;0.1125;1.1;0;0.4;0;0;0;1;0;0;01;0;0.09645061728395059;1;0;0;0;0;1;0;0;01
